Price,Date,Close,High,Low,Open,Volume
Ticker,,CSCO,CSCO,CSCO,CSCO,CSCO
2021,1998-12-30,15.164641380310059,15.56344179422246,15.154415728671278,15.31802615489175,31787600
2022,1998-12-31,15.185089111328125,15.37937644675926,15.021478723596644,15.195314760561343,29021600
2023,1999-01-04,15.594120979309082,15.808859694433993,15.277125733172307,15.461187488993659,62691200
2024,1999-01-05,15.8599853515625,15.890662305820841,15.522538854720743,15.67592362601245,50396000
2025,1999-01-06,16.320144653320312,16.606462980571546,16.197436798784068,16.340595962409687,81818000
2026,1999-01-07,16.954137802124023,17.179102236169093,16.04405440985078,16.115634002501483,95150800
2027,1999-01-08,17.455181121826172,17.669919729651802,16.984801314208127,17.629017137685015,96112800
2028,1999-01-11,17.127965927124023,17.649474143412576,16.88255029592941,17.608571538213475,65645600
2029,1999-01-12,16.054269790649414,17.07683474546785,15.992915893360307,17.066609095919663,99631200
2030,1999-01-13,15.686155319213867,16.320145951411558,14.704492404843245,14.735169370917328,123995200
2031,1999-01-14,15.767953872680664,16.442846839993845,15.727051268601079,16.238333819595912,81488800
2032,1999-01-15,16.63713836669922,16.647364020274324,15.992922191467473,15.992922191467473,64330400
2033,1999-01-19,17.40406036376953,17.424511668544817,16.718941653797405,17.117742096915507,70477600
2034,1999-01-20,17.363162994384766,17.98692797828198,17.168875540383993,17.659707003122787,73077600
2035,1999-01-21,16.57578468322754,17.36316001981515,16.36104595506728,17.23022652143023,76785600
2036,1999-01-22,16.821203231811523,17.097295929233354,16.04405341684637,16.217889559667523,65845200
2037,1999-01-25,16.9234561920166,16.93368184530483,16.25878872828181,16.93368184530483,46580800
2038,1999-01-26,17.526769638061523,17.588123557447968,16.89277913773491,17.10751785558747,61173600
2039,1999-01-27,16.9234561920166,17.669928882057214,16.831425312422553,17.64947757548076,64099600
2040,1999-01-28,17.81308937072754,17.853991986963425,17.158647510953394,17.281355359661045,64947200
2041,1999-01-29,18.25278663635254,18.324366191789213,17.48586282810243,17.833534954509147,76174000
2042,1999-02-01,18.815208435058594,19.224234705385957,18.324376910665762,18.49821307555489,102006400
2043,1999-02-02,18.388282775878906,19.101522160623826,18.201664585605148,19.040168235054374,126920400
2044,1999-02-03,18.18120574951172,18.36526745001296,17.669923248119375,17.9153388487877,96946400
2045,1999-02-04,17.21999740600586,18.16075735930309,16.974581766015277,18.09940344930545,94445600
2046,1999-02-05,16.56555938720703,17.199549931655696,16.309918038639022,17.11774470011393,108850000
2047,1999-02-08,16.678041458129883,17.087067612835707,16.054276572203506,16.913231497085732,91903200
2048,1999-02-09,15.696377754211426,16.770071346519046,15.686152100951352,16.759845693258974,84167600
2049,1999-02-10,16.125858306884766,16.299694445893667,15.62480120032969,15.696380786980415,80472800
2050,1999-02-11,17.15864372253418,17.189320677937992,16.23833506041971,16.3508172302337,70136400
2051,1999-02-12,16.20766258239746,16.99503798860857,16.1156316907624,16.98481233398245,64724000
2052,1999-02-16,16.20766258239746,16.790524896086204,15.98269818062286,16.667817040572785,55928400
2053,1999-02-17,15.56344223022461,16.125853086113146,15.522539622523626,15.819083528355764,75745600
2054,1999-02-18,15.737278938293457,15.82930980927763,14.990806318088506,15.706601981298734,74250800
2055,1999-02-19,15.89066219329834,16.013370009462808,15.645246560969408,15.829308285216108,43842000
2056,1999-02-22,16.698490142822266,16.78029536091325,15.6963762212077,15.931566223219281,66749200
2057,1999-02-23,16.841646194458008,17.087061803849014,16.534876682719243,16.718938389762503,66164000
2058,1999-02-24,16.35082244873047,17.056392648206643,16.320145483535853,16.89278216716869,55276400
2059,1999-02-25,16.115629196166992,16.524655317897118,15.890664829215423,16.217885726599523,70942400
2060,1999-02-26,16.003149032592773,16.0951799215981,15.624799822237545,16.074728612930247,57699200
2061,1999-03-01,16.26900863647461,16.371265133246922,15.78840310164475,15.992916095189372,49533200
2062,1999-03-02,15.655470848083496,16.45307158364882,15.624793896715598,16.320138127721265,60816800
2063,1999-03-03,15.56344223022461,15.82930918028101,15.37938049557018,15.635021793701332,70323200
2064,1999-03-04,16.074726104736328,16.29969046498073,15.583894773293999,15.839536091753546,65345600
2065,1999-03-05,16.49397850036621,16.534881112890368,16.136080640779838,16.46330154097309,48879200
2066,1999-03-08,17.107521057128906,17.179100643141997,16.6575922307609,16.688269196195083,55211600
2067,1999-03-09,17.230234146118164,17.6699374507372,17.03594663942603,17.066623614166893,65762800
2068,1999-03-10,17.07684326171875,17.209776772139318,16.708719694400262,17.015489333832335,55808400
2069,1999-03-11,17.260896682739258,17.465409676610577,16.995029790706543,17.17909148519073,44450800
2070,1999-03-12,16.892780303955078,17.363160385057945,16.749621148836816,17.332483423246888,35631600
2071,1999-03-15,17.17910385131836,17.17910385131836,16.657595341546195,16.913236767905097,34250800
2072,1999-03-16,17.342708587646484,17.516544699668884,17.158646821975708,17.168872475624084,45531600
2073,1999-03-17,17.352930068969727,17.424509627297827,17.15864269636488,17.332478766590267,28228400
2074,1999-03-18,17.485870361328125,17.506321671692252,17.199552016230353,17.240454636958606,30107600
2075,1999-03-19,17.097286224365234,17.833532999577134,16.92345018021798,17.79263040095425,60511200
2076,1999-03-22,16.810972213745117,17.17909569287822,16.749618300556264,17.17909569287822,34202400
2077,1999-03-23,16.41217041015625,16.943904280142622,16.258785639967876,16.68826299649533,53808400
2078,1999-03-24,17.087060928344727,17.097286578212078,16.422393686966863,16.432619336834218,45670400
2079,1999-03-25,17.577898025512695,17.608574985417604,17.15864624014561,17.301805386368518,54294400
2080,1999-03-26,17.209775924682617,17.516545549008512,17.11774503738485,17.49609424072012,39559200
2081,1999-03-29,17.997146606445312,18.007372257926246,17.32736643444408,17.363156214627352,51662400
2082,1999-03-30,17.986921310424805,18.36527042269639,17.813085231813538,17.95624435537576,58505600
2083,1999-03-31,17.925565719604492,18.40617130364409,17.894888767431752,18.2118839398834,46367600
2084,1999-04-01,17.986921310424805,18.2425626025002,17.690377411617348,18.07895217557195,31877200
2085,1999-04-05,18.72317123413086,18.733396887453704,18.22211422131141,18.22211422131141,40854000
2086,1999-04-06,18.856107711791992,19.019718190853094,18.610691993200337,18.69249723273089,50344000
2087,1999-04-07,19.42873764038086,19.633250668174345,18.73339334588302,19.121968098690637,67619600
2088,1999-04-08,19.24467658996582,19.428738321432018,18.774296609552202,19.20377398297333,51874000
2089,1999-04-09,19.32648468017578,19.571900358654204,19.22422814747644,19.285582067096044,36259200
2090,1999-04-12,19.265134811401367,19.490099230642784,18.733400729558017,18.897011216279047,47398400
2091,1999-04-13,18.672042846679688,19.316259001849907,18.651591540166347,19.306033348593235,48145200
2092,1999-04-14,18.119855880737305,18.99926197878663,18.078953271525705,18.948133717272135,41214800
2093,1999-04-15,18.048276901245117,18.18121038550358,17.383609479952803,18.160759080233046,66928400
2094,1999-04-16,17.291568756103516,18.0993948541119,17.179086641190956,18.0687179136812,56689200
2095,1999-04-19,16.36104393005371,17.853989188671115,16.35848751693964,17.41428613305092,81516400
2096,1999-04-20,16.616687774658203,16.749621276855468,16.238338576096755,16.37127207829402,74923600
2097,1999-04-21,17.659706115722656,17.690383080602313,16.545109725095113,16.800751099092256,58310800
2098,1999-04-22,18.518653869628906,18.651587331973012,18.191433039243414,18.20165869019296,65308400
2099,1999-04-23,19.203771591186523,19.234448542610146,18.181206543732504,18.43684780559601,54894800
2100,1999-04-26,19.24467658996582,19.49009223192075,19.040163555003378,19.265127893462065,45702400
2101,1999-04-27,18.82542610168457,19.34949078811115,18.467528267051783,19.26512915566199,55418000
2102,1999-04-28,18.28346824645996,18.81520222230779,18.20166301940645,18.81520222230779,36496800
2103,1999-04-29,17.864213943481445,18.324368280892244,17.46541351772542,18.303916977007322,58308000
2104,1999-04-30,18.661815643310547,18.69249260053243,17.9562456272073,18.355046071091746,55174400
2105,1999-05-03,18.590238571166992,18.65159249384411,18.15053545864764,18.61068987872603,41324400
2106,1999-05-04,17.77218246459961,18.87655283639291,17.66992594869282,18.508429379128476,59052400
2107,1999-05-05,18.155649185180664,18.314146826617048,17.13819658370194,17.69038191515773,71366000
2108,1999-05-06,17.496084213256836,18.084058989564415,17.322248192435463,18.01759227572095,56656800
2109,1999-05-07,17.751726150512695,17.935787827188516,17.158638525668376,17.710823555695846,63440800
2110,1999-05-10,17.874433517456055,18.242556862209156,17.710823142010234,17.91533611131751,61404400
2111,1999-05-11,18.30392074584961,18.334597707993492,17.95624850821895,18.16076158917816,55567600
2112,1999-05-12,19.42873764038086,19.510542851498254,18.90722941950748,19.224224612587378,106396400
2113,1999-05-13,19.25490379333496,20.011602083673136,19.183324225329997,19.44919119220557,88076000
2114,1999-05-14,18.886783599853516,19.336712391620466,18.661819203970044,18.82542967370348,71554800
2115,1999-05-17,19.050395965576172,19.06062162095222,18.457307953765426,18.78452892579894,43317200
2116,1999-05-18,19.00948715209961,19.203774540959156,18.835651067330545,19.060615412325806,38190800
2117,1999-05-19,19.070846557617188,19.22423138247738,18.692497322962048,19.121974832570586,34946400
2118,1999-05-20,18.7742977142334,19.203775112925012,18.7742977142334,19.15264685117601,38444400
2119,1999-05-21,18.528886795043945,18.94813864857419,18.385727625545815,18.774302514183603,45808800
2120,1999-05-24,17.894893646240234,18.631140699114116,17.669929268973213,18.62091504560198,53234000
2121,1999-05-25,17.07684326171875,17.946023906776293,17.03594064312781,17.946023906776293,64752000
2122,1999-05-26,17.853992462158203,18.007377277125197,16.974586189680767,17.240453202290222,80338400
2123,1999-05-27,17.669921875,18.0175939489294,17.342701099537038,17.813080964265048,50292400
2124,1999-05-28,17.833532333374023,17.85398363192147,17.424506362425078,17.649470646446996,29332000
2125,1999-06-01,17.516538619995117,17.894887673666933,17.404056468903498,17.84375942317074,37940000
2126,1999-06-02,18.01759910583496,18.13008127959443,17.260900845998535,17.588121715116987,51811200
2127,1999-06-03,17.8028621673584,18.508432236024525,17.751733901513024,17.99714957757081,46993200
2128,1999-06-04,18.794754028320312,18.815205338470825,17.915347691848307,17.915347691848307,42558400
2129,1999-06-07,18.876554489135742,19.01971362393959,18.61068752450003,18.764072311789864,43156000
2130,1999-06-08,18.27324676513672,19.0606222552965,18.181215863689474,18.825432173820204,42976400
2131,1999-06-09,18.610681533813477,18.65158413059109,18.160752969259743,18.406168549925418,36088400
2132,1999-06-10,18.0687255859375,18.528879887786502,17.9460177721111,18.528879887786502,46404800
2133,1999-06-11,18.1096248626709,18.395943042317867,18.07894791485158,18.130076161217108,42778800
2134,1999-06-14,17.639253616333008,18.31414679817531,17.61880230779233,18.22211590974227,35985600
2135,1999-06-15,18.191438674926758,18.24256694551396,17.64947900670241,17.731284239641933,37105600
2136,1999-06-16,19.019712448120117,19.029938099973943,18.303916818352153,18.569783766551684,64423200
2137,1999-06-17,19.203771591186523,19.32647939688101,18.95835597979756,19.101515086441122,71378000
2138,1999-06-18,19.530996322631836,19.551447627681714,19.029939348909867,19.040165001434808,56777200
2139,1999-06-21,20.144540786743164,20.29792561506862,19.54122712866304,19.64348368088001,89100000
2140,1999-06-22,19.46964454650879,20.38995337486267,19.428741931915283,19.96047592163086,67755800
2141,1999-06-23,20.246797561645508,20.308151493650495,19.3878425135757,19.633258241595644,49204800
2142,1999-06-24,19.715059280395508,20.328598469619433,19.67415666778058,20.267244550697043,38008200
2143,1999-06-25,20.062734603881836,20.185442460786312,19.796867580588806,20.042283294397755,27674200
2144,1999-06-28,20.267242431640625,20.328596344148114,19.940021564934018,20.28769373580979,41440200
2145,1999-06-29,20.451309204101562,20.594468368530272,19.960477783203125,20.28769873046875,39828000
2146,1999-06-30,21.08529281616211,21.412513655210212,20.16498420633932,20.410399835625398,57262600
2147,1999-07-01,21.06484603881836,21.31026172082401,20.7785277431451,21.289810413990207,42941400
2148,1999-07-02,21.944246292114258,21.944246292114258,21.228450746705125,21.248902048002527,34589200
2149,1999-07-06,21.821548461914062,22.6600521985012,21.76019452996866,22.3532825387742,51386600
2150,1999-07-07,21.678390502929688,22.128319362424456,21.376733653950243,21.882903620881855,39944600
2151,1999-07-08,21.739736557006836,21.88289568767386,21.43296699129178,21.65793133948282,35140800
2152,1999-07-09,21.944246292114258,22.046502798601274,21.392061157084353,22.00560019600647,21307000
2153,1999-07-12,21.473873138427734,22.189668909708658,21.432970522925967,22.169217601957772,29140000
2154,1999-07-13,21.351165771484375,21.514776237166245,20.98304222370016,21.28981184685367,29620400
2155,1999-07-14,21.371612548828125,21.576125587572893,20.92168386358964,21.555674283698416,37299600
2156,1999-07-15,21.78064727783203,21.882903837821853,21.269364477882924,21.571021329852897,31955200
2157,1999-07-16,21.59657859802246,21.882896874890186,21.371614237626396,21.882896874890186,34042800
2158,1999-07-19,21.248903274536133,21.637478021616197,21.187549367102438,21.637478021616197,32816600
2159,1999-07-20,20.36949920654297,21.064843556967126,20.24679137999753,21.064843556967126,52511400
2160,1999-07-21,20.635366439819336,20.93702318410807,20.328596869356215,20.43085339284392,34655400
2161,1999-07-22,20.001379013061523,20.696723477728284,19.96047639749289,20.5944669388067,36435400
2162,1999-07-23,20.594470977783203,20.61492228957842,20.021834247517138,20.287701300854955,31477800
2163,1999-07-26,19.980928421020508,20.451308516909425,19.960477112503597,20.287698048774146,30652200
2164,1999-07-27,20.594470977783203,20.696727536759287,20.103639494698005,20.32860392444539,32806600
2165,1999-07-28,20.71717071533203,20.962586360528462,20.103631602340954,20.574011588967448,26070000
2166,1999-07-29,20.20588493347168,20.492203141030995,19.960469326992268,20.20588493347168,32851000
2167,1999-07-30,20.32859992980957,20.880785239774216,20.287697314256633,20.34905123758604,30931600
2168,1999-08-02,20.226343154907227,20.942138918731043,20.04228138706682,20.185440539831582,28405600
2169,1999-08-03,20.001379013061523,20.4717590921008,19.715060704081093,20.451307784316484,32937000
2170,1999-08-04,19.79686164855957,20.51265726601782,19.73550773849172,20.103631198898817,39040000
2171,1999-08-05,20.12408447265625,20.14453577801464,19.101519204736725,20.001376640505907,57323800
2172,1999-08-06,20.36949920654297,20.696720077330806,19.960473118058168,20.12408355345209,39723000
