Price,Date,Close,High,Low,Open,Volume
Ticker,,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
2225,2016-10-24,66.48941802978516,67.33894190085455,66.13072812468387,66.67820111224502,2945373
2226,2016-10-25,67.33892822265625,67.56546889980586,66.30062148003272,66.65931131227525,3002870
2227,2016-10-26,66.26287078857422,67.3200590189989,65.99857757176932,67.20678610802392,3927291
2228,2016-10-27,66.26287078857422,66.77258608529074,65.58325380699777,66.11184536167595,7017500
2229,2016-10-28,66.41390991210938,66.82923376253376,64.96028411722817,66.37615738840032,4282450
2230,2016-11-01,66.79147338867188,67.79202788960664,65.7531663655706,66.16849019902494,5277438
2231,2016-11-02,66.11185455322266,66.64044618139103,65.86643756025902,66.43278683066852,4859666
2232,2016-11-03,66.05522155761719,66.33839619671114,65.80980456128293,66.13073172206742,4078615
2233,2016-11-04,65.52662658691406,66.39502672084002,64.65822133191922,66.07409445532168,4179894
2234,2016-11-07,65.69652557373047,65.92306628832532,65.52662387858582,65.80979849156223,7660803
2235,2016-11-08,66.82923889160156,67.05577965658973,65.65878254005418,65.79093174638643,3265787
2236,2016-11-09,68.03743743896484,68.45276122694142,63.03468596636694,64.18626067200918,13247214
2237,2016-11-10,71.15235137939453,71.73757680589448,68.39611568290292,69.84974624161316,18046820
2238,2016-11-11,69.13236999511719,71.17122593148018,68.5282632048068,70.22731067195397,8770575
2239,2016-11-15,69.83087158203125,70.45385465828343,68.92471391465821,68.92471391465821,11489252
2240,2016-11-16,71.17123413085938,71.92636642547639,69.22676949643429,70.43498321624895,10203154
2241,2016-11-17,72.83253479003906,74.1540164056685,69.54770701133256,70.96358017093554,9392264
2242,2016-11-18,72.4738540649414,73.73870193879624,72.2661946902939,73.15347634037532,12168642
2243,2016-11-21,69.86864471435547,73.1157151035796,69.58547006043015,73.1157151035796,12187225
2244,2016-11-22,69.37779235839844,70.49161450008198,68.24509395847691,70.18956364186361,11976002
2245,2016-11-23,68.58488464355469,70.81252834842898,67.81087631970318,69.54768110610216,13625626
2246,2016-11-24,69.86864471435547,70.56714321825179,68.07520523949515,68.69818845391696,18404432
2247,2016-11-25,71.22786712646484,71.81309255687631,69.8497467084739,70.26507045960535,14716858
2248,2016-11-28,71.9263687133789,73.54990627108968,70.58601089622577,70.60488715576417,10318399
2249,2016-11-29,71.5299301147461,72.32282011587483,71.17124019580933,71.98301157855367,12406804
2250,2016-11-30,72.45497131347656,72.75702221701725,70.83143362400503,72.0396474803062,7446808
2251,2016-12-01,69.58546447753906,72.68150916048573,69.28340846494459,72.68150916048573,11056167
2252,2016-12-02,69.39667510986328,70.1895650296996,68.90583605421769,69.84975140614937,9676372
2253,2016-12-05,69.88750457763672,70.2461944368728,68.28284858191317,69.35891303855318,12282830
2254,2016-12-06,69.05687713623047,70.45387422210925,68.90585166990917,70.00079782314536,4550359
2255,2016-12-07,68.886962890625,70.03853762329327,68.71705607121615,69.7364867455317,4265108
2256,2016-12-08,70.09516906738281,70.20843685403335,68.5471469637723,69.45330462018123,5413273
2257,2016-12-09,69.64208984375,70.22731529475222,69.37779150525769,70.22731529475222,3451184
2258,2016-12-12,69.75537109375,70.01966948324069,69.24565569748616,69.56658799299075,3689403
2259,2016-12-13,69.94413757324219,70.43497659121667,68.88695450864323,70.03852910119096,4417447
2260,2016-12-14,68.69816589355469,70.00077092226559,68.50938285293385,69.84974039291474,7312670
2261,2016-12-15,69.22676849365234,70.13292620985293,68.15070396519667,68.33948703611631,5253972
2262,2016-12-16,69.39667510986328,70.3217090821152,68.60378519002697,69.30228357467011,26025533
2263,2016-12-19,69.50994110107422,69.8497495947437,69.0379834373476,69.52881735919593,3627943
2264,2016-12-20,68.69816589355469,69.6420810966589,68.62265062887926,69.47217431167306,5757036
2265,2016-12-21,69.18901824951172,69.35892507992482,68.62266897622682,68.73594190352526,5279390
2266,2016-12-22,68.62266540527344,69.26452993002292,68.3772484238347,69.09462310845134,2653684
2267,2016-12-23,68.830322265625,68.98134768974877,67.58435099420034,68.56602393260721,4805945
2268,2016-12-26,67.50885772705078,68.84921574284982,67.3011932360077,68.84921574284982,5932940
2269,2016-12-27,68.35839080810547,68.60380785647891,66.65934261326903,67.47110905992129,4555998
2270,2016-12-28,67.96192932128906,69.09462788725709,67.62212077571249,68.35837689201938,3739977
2271,2016-12-29,67.98079681396484,68.509388345871,67.58434932423413,67.6598645949642,14737238
2272,2016-12-30,69.28340148925781,69.88750833255426,68.05631154424599,68.1129454405713,4872601
2273,2017-01-02,69.34004974365234,69.92528044971209,68.94360726621633,69.2834158356,1811713
2274,2017-01-03,71.00133514404297,71.1712368441679,69.66097219735704,69.81200275889319,7819727
2275,2017-01-04,70.51050567626953,71.3033957481805,70.24621239967888,71.00134482605705,7829503
2276,2017-01-05,72.05850982666016,72.20953524926703,70.26507077066645,70.62376063029248,6362320
2277,2017-01-06,71.28449249267578,72.81363302862466,71.0768280814163,72.17177378189754,6298387
2278,2017-01-09,70.43498992919922,71.43553929071244,69.88751691499641,71.43553929071244,2956484
2279,2017-01-10,70.43498992919922,71.09573074996236,69.8686406542594,70.45386618993624,4626997
2280,2017-01-11,71.6620864868164,72.26619345877292,70.18957926340772,70.71817094346859,21835704
2281,2017-01-12,74.75811767578125,75.418858433787,71.73758337525781,71.73758337525781,26857806
2282,2017-01-13,74.43717956542969,75.47548638911607,74.0218558117415,75.47548638911607,23933005
2283,2017-01-16,75.28671264648438,75.9096957935725,74.28616333497087,74.38055487607721,8473484
2284,2017-01-17,74.66372680664062,75.75866761977133,73.66317241014336,75.28670993126079,10193606
2285,2017-01-18,74.92803192138672,75.38111342263235,74.39944025064646,74.75813019922172,21229809
2286,2017-01-19,76.19287109375,76.91024578831727,74.47494707878087,75.09793023140325,8756982
2287,2017-01-20,75.28671264648438,76.49492130000431,74.55045657742733,76.49492130000431,12987134
2288,2017-01-23,75.58877563476562,76.34390808454714,75.1545755003552,75.45662643183994,7334154
2289,2017-01-24,76.77808380126953,77.28779906698155,75.73977701303205,75.89080755181193,7122776
2290,2017-01-25,76.68370056152344,77.04239044828371,76.23062425942838,76.89136501425203,10336365
2291,2017-01-27,77.23117065429688,78.13732834591933,76.47603839110009,76.83472826454593,11095330
2292,2017-01-30,77.66537475585938,77.94854936941391,76.45716614400119,77.13678316810463,5832917
2293,2017-01-31,78.23171997070312,79.00573361402996,77.19341310758804,77.58986061887303,7593736
2294,2017-02-01,77.70313262939453,78.76032092915884,77.30669021765085,78.76032092915884,7325455
2295,2017-02-02,77.00463104248047,77.77864469586801,76.74033781925692,77.74088705795937,7773806
2296,2017-02-03,76.15510559082031,77.70312774311861,75.92856488932597,76.72145478402201,4479429
2297,2017-02-06,75.9285659790039,77.09902201929872,75.41885579466205,76.36277113021134,6337200
2298,2017-02-07,75.47549438476562,76.87248609562315,75.21119602594646,76.13623516074477,6562928
2299,2017-02-08,75.9285659790039,76.53267281796914,74.87138285161608,75.8908134624367,9024346
2300,2017-02-09,76.32501983642578,77.62762003510998,75.81530448864984,76.41941137782618,12790725
2301,2017-02-10,75.47549438476562,77.70313369099587,75.23007740647283,77.4765929721607,16817238
2302,2017-02-13,76.66482543945312,77.00463395133023,75.32446765107784,76.15511011110313,9508762
2303,2017-02-14,75.83416748046875,77.00462341326318,75.55099290581211,76.98574715671326,9403263
2304,2017-02-15,76.06072998046875,76.4949300952678,75.41887049978693,76.04185371850465,7302351
2305,2017-02-16,76.32633209228516,76.81961467840964,75.54845706448418,75.88996593584946,6272531
2306,2017-02-17,76.85757446289062,77.12319137789174,75.71922507851538,76.64887913440205,4966775
2307,2017-02-20,78.33740234375,78.69788159107627,76.5729623969024,77.36980773804454,9917513
2308,2017-02-21,78.22356414794922,78.84965503506973,77.6164436844991,78.33739698320197,7428835
2309,2017-02-22,76.4970703125,79.26705600491532,76.23145863018,79.17219358695485,26345564
2310,2017-02-23,75.56744384765625,76.64887675861641,75.33977294851458,76.64887675861641,13404307
2311,2017-02-27,73.13895416259766,75.88996463433287,72.81642087107097,75.88996463433287,14798634
2312,2017-02-28,72.9112777709961,73.93578884996603,72.6836069267975,72.81641534813133,10051421
2313,2017-03-01,73.10100555419922,73.87887539430167,72.7974427008642,73.42353883422318,10348326
2314,2017-03-02,72.0006103515625,73.61327704429158,71.71602301989566,73.61327704429158,10629352
2315,2017-03-03,72.4179916381836,72.56977048870115,71.33655896499515,71.71600866459698,8454072
2316,2017-03-06,73.55634307861328,74.44805093038782,72.5128563714894,72.79744365525046,14858083
2317,2017-03-07,73.82196044921875,74.35318901994673,73.44251073489646,73.82196044921875,11746802
2318,2017-03-08,74.22039031982422,74.97928984794947,73.6701912499035,74.10655744925215,7938282
2319,2017-03-09,73.78401184082031,74.29626996637461,73.0440880120116,74.29626996637461,9777769
2320,2017-03-10,73.06306457519531,74.25833020413864,72.1144402432377,73.99271847916035,16388459
2321,2017-03-14,73.48045349121094,75.39667240528368,73.08202822079484,75.30180998089165,11886293
2322,2017-03-15,73.21485137939453,73.63224716004721,73.04410206909363,73.61327672999721,7772586
2323,2017-03-16,74.0306625366211,74.16347097816178,73.13895974331211,73.67018836285823,5161993
2324,2017-03-17,73.61327362060547,74.75162289432926,73.27176472119496,74.67573088410099,9522200
2325,2017-03-20,73.46147155761719,73.78400480194638,73.13894345990346,73.61325554079478,9378518
2326,2017-03-21,73.32868194580078,73.82196454312904,73.19587350909966,73.61326924732472,8126819
2327,2017-03-22,72.8923110961914,74.22038517841195,72.64566979595945,72.68361579906048,8203222
2328,2017-03-23,73.25279998779297,73.42355445077541,72.70259573739808,73.2338295570692,5875356
2329,2017-03-24,73.51839447021484,74.04962298121305,73.3286696343858,73.55633532008821,6164329
2330,2017-03-27,73.935791015625,74.41010314384192,73.48045446050634,73.61326288573026,7104197
2331,2017-03-28,74.63777923583984,74.75161724257529,73.85990934958777,73.85990934958777,6020578
2332,2017-03-29,74.69470977783203,74.92238068770004,74.27731911412754,74.86546424688736,6451066
2333,2017-03-30,74.1634750366211,75.03621259549266,73.70813840064265,74.86545814036519,13016042
2334,2017-03-31,74.86544799804688,75.85201829560424,74.23935699175999,74.23935699175999,8522874
2335,2017-04-03,74.44805145263672,75.6622925971815,74.37216459773775,75.6622925971815,9945512
2336,2017-04-05,73.99274444580078,75.09314802771843,73.68918146507364,74.69472258050499,7061975
2337,2017-04-06,74.82750701904297,75.11209432705722,73.27176203924176,74.52394928247438,7466431
2338,2017-04-07,73.99274444580078,74.46705677823238,73.80301951282814,74.39116474639604,9205565
2339,2017-04-10,74.1065444946289,74.23935291815785,73.74606522313836,74.01168207019623,5763232
2340,2017-04-11,75.56744384765625,76.49709272811057,73.80300338588813,74.12553158417035,10668096
2341,2017-04-12,74.97927856445312,76.45913653888967,74.37216315061006,75.88996197844978,6620702
2342,2017-04-13,75.88996887207031,76.28838904192312,74.67572764085403,75.05517738228207,5910355
2343,2017-04-17,76.76271057128906,77.08524392012285,75.51052833066036,75.87100254096639,11138596
2344,2017-04-18,76.78166961669922,77.5215986515636,76.51605789269341,76.83859119370138,7675098
2345,2017-04-19,80.13980865478516,81.01254621083986,76.62989829401025,76.97140205654604,29099215
2346,2017-04-20,79.2670669555664,80.59514099048496,77.95796334821448,80.44336213010324,11822555
2347,2017-04-21,78.01488494873047,79.85521726271261,77.33187745843158,79.45679708447436,7938078
2348,2017-04-24,77.73030090332031,78.52714643990122,77.44571357929976,78.35639713345898,7520828
2349,2017-04-25,79.15323638916016,79.64651898633996,77.71132430723627,78.16666604818411,6293621
2350,2017-04-26,78.05282592773438,79.11528824565976,77.50262691447713,79.11528824565976,5977354
2351,2017-04-27,78.83069610595703,79.74137436061355,77.84412585232249,78.16665912805516,13646716
2352,2017-04-28,78.9255599975586,79.19117170568398,78.14768500673922,78.54611028885141,5477289
2353,2017-05-02,78.16666412353516,79.24809687169652,77.597489534673,79.24809687169652,5123042
2354,2017-05-03,80.08290100097656,81.12638797942324,78.28051440184137,78.50818531737141,10859280
2355,2017-05-04,79.93110656738281,80.72795204352074,79.30501553135173,80.06391500450854,12952295
2356,2017-05-05,79.30502319335938,80.44337251307552,78.75481896351646,80.44337251307552,4993008
2357,2017-05-08,79.68446350097656,79.87418836505874,78.43227631006445,79.34295977495192,6855459
2358,2017-05-09,79.0583724975586,80.25363811223617,78.83070163128278,79.703433947621,4729357
2359,2017-05-10,79.87419128417969,80.04494058012413,79.30501667113185,79.57062840258428,4623710
2360,2017-05-11,79.00144958496094,80.25363675499281,78.24255014128691,80.06391189407431,4946190
2361,2017-05-12,78.26153564453125,79.53269340328256,78.01488917675172,78.9255727419936,5386419
2362,2017-05-15,78.43228912353516,79.30502672886193,78.29948581427463,79.267080720523,5353854
2363,2017-05-16,78.69789123535156,78.90658652204267,78.26152508805984,78.45124994745765,4077710
2364,2017-05-17,79.22911071777344,79.57061439616565,78.22357010771252,78.77377419545569,3694898
2365,2017-05-18,79.02042388916016,79.45679003293704,78.58405774538326,78.92556146022534,5797418
2366,2017-05-19,78.07180786132812,80.34850639668252,77.4457116468123,79.57063130913308,17793954
2367,2017-05-22,76.83859252929688,78.8117280788713,75.58640530596234,78.54611635024868,7423973
2368,2017-05-23,76.42119598388672,77.21804145460108,74.88442147323408,77.00934101293358,6465473
2369,2017-05-24,75.85202026367188,77.36981917725926,75.32079167323955,76.800644584664,6650433
2370,2017-05-25,75.4915542602539,76.25045385072141,74.23937199462941,76.15559140191297,9992276
2371,2017-05-26,76.7247543334961,77.36982094515702,75.24490138825706,75.88996799991799,6466364
2372,2017-05-29,79.34297180175781,79.96906291880858,77.06626794105273,77.08524351830705,14504778
2373,2017-05-30,77.44571685791016,79.26707889671786,76.66784686463679,79.26707889671786,10884114
2374,2017-05-31,78.90657806396484,79.41883615875268,77.76822902959881,77.76822902959881,7781359
2375,2017-06-01,78.7927474975586,79.57061730155547,78.29946496038241,78.75480149932602,6369921
2376,2017-06-02,78.20458984375,79.0583567084284,77.90103218041813,78.96349429531028,6713770
2377,2017-06-05,77.90105438232422,78.67892947955747,77.48365861632305,78.4512585938644,5093948
2378,2017-06-06,77.1990737915039,78.03386535049285,76.76270758201207,77.99591934388118,5324457
2379,2017-06-07,77.80619812011719,78.05283945477811,76.72476518717004,77.36983189008367,7605903
2380,2017-06-08,78.67892456054688,78.81172785116627,77.2559829005818,77.7872166495251,7487370
2381,2017-06-09,78.62200164794922,79.11528938550538,78.35638992460332,78.69789365268598,6432439
2382,2017-06-12,78.24253845214844,78.88760494154737,77.78720194193932,78.31843044382437,3684911
2383,2017-06-13,79.7793197631836,80.87972286043585,78.16665854320233,78.33740781970138,15775215
2384,2017-06-14,79.87419128417969,80.82281563925943,79.49474154214779,80.06391615519564,13639132
2385,2017-06-15,79.81727600097656,80.53822949189025,79.4378262534834,79.68446756003064,5595511
